Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
LangleyC_12,20190712,7/13/2019,3:50,3,LASCIN,NoID,1,NoID,160
LangleyC_12,20190709,7/9/2019,22:20,22,LASCIN,NoID,1,NoID,160
LangleyC_12,20190709,7/10/2019,3:46,3,LASCIN,NoID,1,NoID,160
LangleyC_12,20190709,7/9/2019,21:48,21,LASCIN,NoID,1,NoID,160
LangleyC_12,20190711,7/11/2019,22:38,22,LASCIN,NoID,1,NoID,160
LangleyC_13,20190709,7/9/2019,22:24,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,1:43,1,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/9/2019,22:00,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/11/2019,4:41,4,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,4:01,4,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,0:37,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,1:03,1,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/10/2019,23:55,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/10/2019,1:49,1,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/11/2019,0:39,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,0:52,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/12/2019,21:43,21,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,3:07,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/11/2019,23:04,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/10/2019,22:29,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/9/2019,23:18,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,3:46,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,0:20,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,2:49,2,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/11/2019,22:33,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,1:43,1,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,0:38,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/12/2019,22:12,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,0:05,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,1:49,1,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,3:41,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,3:49,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/10/2019,23:22,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/12/2019,23:31,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/10/2019,3:31,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,2:40,2,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,3:05,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,2:40,2,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,0:01,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/10/2019,22:38,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,0:28,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,0:11,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/10/2019,1:50,1,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,2:11,2,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/11/2019,3:49,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/10/2019,21:50,21,LASCIN,NoID,1,NoID,224
LangleyC_13,20190711,7/12/2019,0:06,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/12/2019,21:42,21,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/9/2019,23:03,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/10/2019,0:33,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/10/2019,0:55,0,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/9/2019,22:56,22,LASCIN,NoID,1,NoID,224
LangleyC_13,20190709,7/9/2019,23:36,23,LASCIN,NoID,1,NoID,224
LangleyC_13,20190712,7/13/2019,3:54,3,LASCIN,NoID,1,NoID,224
LangleyC_13,20190710,7/10/2019,23:53,23,LASCIN,NoID,1,NoID,224
LangleyC_14,20190711,7/12/2019,2:40,2,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/12/2019,0:59,0,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,4:54,4,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/12/2019,3:26,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190709,7/10/2019,0:34,0,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,4:42,4,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,22:06,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,3:56,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190710,7/10/2019,21:54,21,LASCIN,NoID,1,NoID,190
LangleyC_14,20190709,7/10/2019,0:27,0,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/11/2019,21:49,21,LASCIN,NoID,1,NoID,190
LangleyC_14,20190710,7/10/2019,23:58,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,21:56,21,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/12/2019,3:29,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,3:02,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,22:32,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/12/2019,3:47,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,23:45,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190709,7/10/2019,0:59,0,LASCIN,NoID,1,NoID,190
LangleyC_14,20190709,7/9/2019,22:33,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,22:11,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190710,7/10/2019,23:37,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/11/2019,22:55,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,1:43,1,LASCIN,NoID,1,NoID,190
LangleyC_14,20190709,7/9/2019,23:04,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/11/2019,23:24,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,23:42,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/11/2019,22:14,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/12/2019,22:09,22,LASCIN,NoID,1,NoID,190
LangleyC_14,20190710,7/10/2019,23:56,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,3:22,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,4:04,4,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/12/2019,3:34,3,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/11/2019,23:35,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/12/2019,1:50,1,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,1:44,1,LASCIN,NoID,1,NoID,190
LangleyC_14,20190711,7/11/2019,23:15,23,LASCIN,NoID,1,NoID,190
LangleyC_14,20190709,7/10/2019,2:43,2,LASCIN,NoID,1,NoID,190
LangleyC_14,20190712,7/13/2019,1:59,1,LASCIN,NoID,1,NoID,190
LangleyC_15,20190712,7/12/2019,22:40,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,1:59,1,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,4:18,4,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/10/2019,1:14,1,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,1:23,1,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,2:37,2,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/11/2019,3:34,3,LASCIN,NoID,1,NoID,197
LangleyC_15,20190711,7/11/2019,21:51,21,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/9/2019,21:53,21,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,2:19,2,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,3:42,3,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,21:49,21,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,21:52,21,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/9/2019,22:22,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/12/2019,22:56,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190711,7/12/2019,2:15,2,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/9/2019,22:14,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,0:49,0,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,3:18,3,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/11/2019,0:29,0,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,2:38,2,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/9/2019,22:47,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/11/2019,1:57,1,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/12/2019,23:00,23,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,2:19,2,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,22:48,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/12/2019,22:39,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/12/2019,23:50,23,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/11/2019,4:01,4,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/10/2019,0:30,0,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,4:07,4,LASCIN,NoID,1,NoID,197
LangleyC_15,20190711,7/11/2019,22:14,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,23:54,23,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,22:06,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/10/2019,1:10,1,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,23:52,23,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/10/2019,2:50,2,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,22:57,22,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,3:51,3,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/13/2019,4:44,4,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/11/2019,0:00,0,LASCIN,NoID,1,NoID,197
LangleyC_15,20190711,7/12/2019,1:56,1,LASCIN,NoID,1,NoID,197
LangleyC_15,20190709,7/10/2019,0:54,0,LASCIN,NoID,1,NoID,197
LangleyC_15,20190712,7/12/2019,21:55,21,LASCIN,NoID,1,NoID,197
LangleyC_15,20190711,7/11/2019,23:04,23,LASCIN,NoID,1,NoID,197
LangleyC_15,20190710,7/10/2019,22:08,22,LASCIN,NoID,1,NoID,197
LangleyC_16,20190709,7/9/2019,21:51,21,LASCIN,NoID,1,NoID,224
LangleyC_16,20190712,7/13/2019,1:46,1,LASCIN,NoID,1,NoID,224
LangleyC_16,20190711,7/11/2019,20:28,20,LASCIN,NoID,1,NoID,224
LangleyC_16,20190711,7/11/2019,20:29,20,LASCIN,NoID,1,NoID,224
LangleyC_16,20190712,7/13/2019,3:47,3,LASCIN,NoID,1,NoID,224
LangleyC_16,20190712,7/13/2019,3:14,3,LASCIN,NoID,1,NoID,224
LangleyC_16,20190711,7/11/2019,20:29,20,LASCIN,NoID,1,NoID,224
LangleyC_17,20190709,7/10/2019,3:36,3,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,22:47,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,21:46,21,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,1:59,1,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/10/2019,1:54,1,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/10/2019,22:45,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/11/2019,0:08,0,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/10/2019,1:16,1,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/10/2019,22:35,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,4:31,4,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/11/2019,1:47,1,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/9/2019,22:01,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,22:45,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,23:19,23,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,22:03,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,22:08,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/9/2019,21:57,21,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,22:12,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,23:31,23,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/10/2019,22:28,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,4:54,4,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,3:29,3,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/11/2019,2:01,2,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,22:38,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/11/2019,3:02,3,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,23:43,23,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,4:36,4,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,2:47,2,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/10/2019,3:11,3,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,21:43,21,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,3:09,3,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/9/2019,23:03,23,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,3:50,3,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,4:32,4,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,4:32,4,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/10/2019,0:53,0,LASCIN,NoID,1,NoID,316
LangleyC_17,20190710,7/10/2019,22:38,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/10/2019,2:18,2,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,21:49,21,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,22:33,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/11/2019,22:15,22,LASCIN,NoID,1,NoID,316
LangleyC_17,20190711,7/12/2019,1:49,1,LASCIN,NoID,1,NoID,316
LangleyC_17,20190709,7/9/2019,21:51,21,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/12/2019,21:53,21,LASCIN,NoID,1,NoID,316
LangleyC_17,20190712,7/13/2019,3:54,3,LASCIN,NoID,1,NoID,316
LangleyC_18,20190712,7/13/2019,3:42,3,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,3:37,3,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/12/2019,22:40,22,LASCIN,NoID,1,NoID,290
LangleyC_18,20190711,7/11/2019,22:16,22,LASCIN,NoID,1,NoID,290
LangleyC_18,20190711,7/12/2019,0:59,0,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,1:43,1,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,3:36,3,LASCIN,NoID,1,NoID,290
LangleyC_18,20190711,7/11/2019,22:01,22,LASCIN,NoID,1,NoID,290
LangleyC_18,20190710,7/10/2019,22:28,22,LASCIN,NoID,1,NoID,290
LangleyC_18,20190711,7/12/2019,1:23,1,LASCIN,NoID,1,NoID,290
LangleyC_18,20190710,7/10/2019,21:44,21,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,1:22,1,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,4:03,4,LASCIN,NoID,1,NoID,290
LangleyC_18,20190709,7/10/2019,3:11,3,LASCIN,NoID,1,NoID,290
LangleyC_18,20190710,7/10/2019,23:46,23,LASCIN,NoID,1,NoID,290
LangleyC_18,20190710,7/10/2019,21:53,21,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,0:59,0,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,3:55,3,LASCIN,NoID,1,NoID,290
LangleyC_18,20190712,7/13/2019,3:59,3,LASCIN,NoID,1,NoID,290
LangleyC_18,20190709,7/10/2019,3:26,3,LASCIN,NoID,1,NoID,290
LangleyC_19,20190712,7/13/2019,2:14,2,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/10/2019,22:47,22,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,1:36,1,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,0:08,0,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/10/2019,23:44,23,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,1:46,1,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,0:49,0,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/11/2019,0:44,0,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/10/2019,23:36,23,LASCIN,NoID,1,NoID,295
LangleyC_19,20190711,7/12/2019,4:05,4,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/10/2019,22:03,22,LASCIN,NoID,1,NoID,295
LangleyC_19,20190709,7/10/2019,3:02,3,LASCIN,NoID,1,NoID,295
LangleyC_19,20190711,7/12/2019,2:38,2,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,2:55,2,LASCIN,NoID,1,NoID,295
LangleyC_19,20190711,7/11/2019,21:51,21,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,3:22,3,LASCIN,NoID,1,NoID,295
LangleyC_19,20190709,7/9/2019,22:27,22,LASCIN,NoID,1,NoID,295
LangleyC_19,20190709,7/10/2019,1:07,1,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/12/2019,23:26,23,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/11/2019,4:16,4,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/11/2019,1:13,1,LASCIN,NoID,1,NoID,295
LangleyC_19,20190711,7/12/2019,4:24,4,LASCIN,NoID,1,NoID,295
LangleyC_19,20190709,7/9/2019,22:01,22,LASCIN,NoID,1,NoID,295
LangleyC_19,20190711,7/12/2019,3:35,3,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/12/2019,21:47,21,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/13/2019,2:53,2,LASCIN,NoID,1,NoID,295
LangleyC_19,20190712,7/12/2019,23:47,23,LASCIN,NoID,1,NoID,295
LangleyC_19,20190709,7/10/2019,2:07,2,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/11/2019,0:47,0,LASCIN,NoID,1,NoID,295
LangleyC_19,20190710,7/10/2019,22:40,22,LASCIN,NoID,1,NoID,295
LangleyC_20,20190712,7/12/2019,23:19,23,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/13/2019,2:45,2,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/13/2019,0:45,0,LASCIN,NoID,1,NoID,266
LangleyC_20,20190710,7/10/2019,23:18,23,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/13/2019,0:34,0,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,4:06,4,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:05,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,2:15,2,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/11/2019,22:52,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/12/2019,22:11,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/12/2019,23:09,23,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,4:14,4,LASCIN,NoID,1,NoID,266
LangleyC_20,20190710,7/11/2019,0:33,0,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/13/2019,3:49,3,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/13/2019,2:32,2,LASCIN,NoID,1,NoID,266
LangleyC_20,20190710,7/10/2019,22:46,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,4:06,4,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,3:57,3,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:01,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:43,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,2:28,2,LASCIN,NoID,1,NoID,266
LangleyC_20,20190712,7/12/2019,23:10,23,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,4:46,4,LASCIN,NoID,1,NoID,266
LangleyC_20,20190711,7/12/2019,4:50,4,LASCIN,NoID,1,NoID,266
LangleyC_20,20190710,7/11/2019,0:48,0,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:32,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:41,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:18,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:05,22,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/10/2019,0:57,0,LASCIN,NoID,1,NoID,266
LangleyC_20,20190709,7/9/2019,22:20,22,LASCIN,NoID,1,NoID,266
LangleyC_21,20190711,7/11/2019,22:47,22,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,4:01,4,LASCIN,NoID,1,NoID,408
LangleyC_21,20190711,7/12/2019,2:52,2,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,3:37,3,LASCIN,NoID,1,NoID,408
LangleyC_21,20190709,7/9/2019,21:53,21,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/12/2019,21:50,21,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,3:18,3,LASCIN,NoID,1,NoID,408
LangleyC_21,20190710,7/10/2019,21:53,21,LASCIN,NoID,1,NoID,408
LangleyC_21,20190711,7/11/2019,22:01,22,LASCIN,NoID,1,NoID,408
LangleyC_21,20190711,7/12/2019,3:09,3,LASCIN,NoID,1,NoID,408
LangleyC_21,20190710,7/10/2019,22:03,22,LASCIN,NoID,1,NoID,408
LangleyC_21,20190710,7/10/2019,22:28,22,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,0:37,0,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,0:52,0,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,1:46,1,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,4:18,4,LASCIN,NoID,1,NoID,408
LangleyC_21,20190709,7/10/2019,3:11,3,LASCIN,NoID,1,NoID,408
LangleyC_21,20190711,7/11/2019,23:02,23,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/12/2019,22:32,22,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,4:32,4,LASCIN,NoID,1,NoID,408
LangleyC_21,20190711,7/12/2019,0:28,0,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/13/2019,4:14,4,LASCIN,NoID,1,NoID,408
LangleyC_21,20190712,7/12/2019,21:57,21,LASCIN,NoID,1,NoID,408
LangleyC_21,20190711,7/11/2019,22:50,22,LASCIN,NoID,1,NoID,408
LangleyC_21,20190709,7/10/2019,0:04,0,LASCIN,NoID,1,NoID,408
LangleyC_22,20190709,7/10/2019,3:36,3,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/11/2019,0:48,0,LASCIN,NoID,1,NoID,390
LangleyC_22,20190711,7/12/2019,2:53,2,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,23:36,23,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/11/2019,1:57,1,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/13/2019,1:46,1,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,23:04,23,LASCIN,NoID,1,NoID,390
LangleyC_22,20190711,7/12/2019,3:25,3,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/12/2019,22:57,22,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,22:05,22,LASCIN,NoID,1,NoID,390
LangleyC_22,20190709,7/9/2019,21:53,21,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,22:11,22,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/12/2019,23:26,23,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,22:23,22,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/11/2019,4:01,4,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/12/2019,22:32,22,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/13/2019,3:36,3,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,21:45,21,LASCIN,NoID,1,NoID,390
LangleyC_22,20190709,7/10/2019,1:43,1,LASCIN,NoID,1,NoID,390
LangleyC_22,20190710,7/10/2019,23:36,23,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/13/2019,2:52,2,LASCIN,NoID,1,NoID,390
LangleyC_22,20190709,7/9/2019,22:42,22,LASCIN,NoID,1,NoID,390
LangleyC_22,20190709,7/9/2019,23:20,23,LASCIN,NoID,1,NoID,390
LangleyC_22,20190711,7/12/2019,2:37,2,LASCIN,NoID,1,NoID,390
LangleyC_22,20190712,7/12/2019,21:49,21,LASCIN,NoID,1,NoID,390
LangleyC_22,20190711,7/11/2019,23:59,23,LASCIN,NoID,1,NoID,390
